,player_id,platform,scorePerMinute_value,scorePerMinute_percentile,kdRatio_value,kdRatio_percentile,kills_value,kills_percentile,deaths_value,deaths_percentile,damage_value,damage_percentile,assists_value,assists_percentile,killsAggregated_value,killsAggregated_percentile,assistsAsKills_value,assistsAsKills_percentile,shotsTaken_value,shotsTaken_percentile,shotsHit_value,shotsHit_percentile,shotsAccuracy_value,shotsAccuracy_percentile,killStreak_value,killStreak_percentile,dogtagsTaken_value,dogtagsTaken_percentile,avengerKills_value,avengerKills_percentile,saviorKills_value,saviorKills_percentile,headshots_value,headshots_percentile,suppressionAssists_value,suppressionAssists_percentile,longestHeadshot_value,longestHeadshot_percentile,killsPerMinute_value,killsPerMinute_percentile,damagePerMinute_value,damagePerMinute_percentile,heals_value,heals_percentile,revives_value,revives_percentile,revivesRecieved_value,revivesRecieved_percentile,resupplies_value,resupplies_percentile,repairs_value,repairs_percentile,aceSquad_value,aceSquad_percentile,squadSpawns_value,squadSpawns_percentile,squadWipes_value,squadWipes_percentile,ordersCompleted_value,ordersCompleted_percentile,wlPercentage_value,wlPercentage_percentile,wins_value,wins_percentile,losses_value,losses_percentile,draws_value,draws_percentile,rounds_value,rounds_percentile,roundsPlayed_value,roundsPlayed_percentile,rank_value,rank_percentile,rankScore_value,rankScore_percentile,timePlayed_value,timePlayed_percentile,scoreRound_value,scoreRound_percentile,scoreGeneral_value,scoreGeneral_percentile,scoreCombat_value,scoreCombat_percentile,scoreDefensive_value,scoreDefensive_percentile,scoreObjective_value,scoreObjective_percentile,scoreBonus_value,scoreBonus_percentile,scoreSquad_value,scoreSquad_percentile,scoreAward_value,scoreAward_percentile,scoreAssault_value,scoreAssault_percentile,scoreMedic_value,scoreMedic_percentile,scoreSupport_value,scoreSupport_percentile,scoreRecon_value,scoreRecon_percentile,scoreAir_value,scoreAir_percentile,scoreLand_value,scoreLand_percentile,scoreTanks_value,scoreTanks_percentile,scoreTransports_value,scoreTransports_percentile,rankProgression_value,rankProgression_percentile,Assault_kills_value,Assault_kills_percentile,Assault_deaths_value,Assault_deaths_percentile,Assault_killsPerMinute_value,Assault_killsPerMinute_percentile,Assault_kdRatio_value,Assault_kdRatio_percentile,Assault_timePlayed_value,Assault_timePlayed_percentile,Assault_shotsFired_value,Assault_shotsFired_percentile,Assault_shotsHit_value,Assault_shotsHit_percentile,Assault_shotsAccuracy_value,Assault_shotsAccuracy_percentile,Assault_score_value,Assault_score_percentile,Assault_scorePerMinute_value,Assault_scorePerMinute_percentile,Medic_kills_value,Medic_kills_percentile,Medic_deaths_value,Medic_deaths_percentile,Medic_killsPerMinute_value,Medic_killsPerMinute_percentile,Medic_kdRatio_value,Medic_kdRatio_percentile,Medic_timePlayed_value,Medic_timePlayed_percentile,Medic_shotsFired_value,Medic_shotsFired_percentile,Medic_shotsHit_value,Medic_shotsHit_percentile,Medic_shotsAccuracy_value,Medic_shotsAccuracy_percentile,Medic_score_value,Medic_score_percentile,Medic_scorePerMinute_value,Medic_scorePerMinute_percentile,Pilot_kills_value,Pilot_kills_percentile,Pilot_deaths_value,Pilot_deaths_percentile,Pilot_killsPerMinute_value,Pilot_killsPerMinute_percentile,Pilot_kdRatio_value,Pilot_kdRatio_percentile,Pilot_timePlayed_value,Pilot_timePlayed_percentile,Pilot_shotsFired_value,Pilot_shotsFired_percentile,Pilot_shotsHit_value,Pilot_shotsHit_percentile,Pilot_shotsAccuracy_value,Pilot_shotsAccuracy_percentile,Pilot_score_value,Pilot_score_percentile,Pilot_scorePerMinute_value,Pilot_scorePerMinute_percentile,Recon_kills_value,Recon_kills_percentile,Recon_deaths_value,Recon_deaths_percentile,Recon_killsPerMinute_value,Recon_killsPerMinute_percentile,Recon_kdRatio_value,Recon_kdRatio_percentile,Recon_timePlayed_value,Recon_timePlayed_percentile,Recon_shotsFired_value,Recon_shotsFired_percentile,Recon_shotsHit_value,Recon_shotsHit_percentile,Recon_shotsAccuracy_value,Recon_shotsAccuracy_percentile,Recon_score_value,Recon_score_percentile,Recon_scorePerMinute_value,Recon_scorePerMinute_percentile,Support_kills_value,Support_kills_percentile,Support_deaths_value,Support_deaths_percentile,Support_killsPerMinute_value,Support_killsPerMinute_percentile,Support_kdRatio_value,Support_kdRatio_percentile,Support_timePlayed_value,Support_timePlayed_percentile,Support_shotsFired_value,Support_shotsFired_percentile,Support_shotsHit_value,Support_shotsHit_percentile,Support_shotsAccuracy_value,Support_shotsAccuracy_percentile,Support_score_value,Support_score_percentile,Support_scorePerMinute_value,Support_scorePerMinute_percentile,Tanker_kills_value,Tanker_kills_percentile,Tanker_deaths_value,Tanker_deaths_percentile,Tanker_killsPerMinute_value,Tanker_killsPerMinute_percentile,Tanker_kdRatio_value,Tanker_kdRatio_percentile,Tanker_timePlayed_value,Tanker_timePlayed_percentile,Tanker_shotsFired_value,Tanker_shotsFired_percentile,Tanker_shotsHit_value,Tanker_shotsHit_percentile,Tanker_shotsAccuracy_value,Tanker_shotsAccuracy_percentile,Tanker_score_value,Tanker_score_percentile,Tanker_scorePerMinute_value,Tanker_scorePerMinute_percentile
90,psn/a1915185883,psn,171.91719210070167,8.0,2.1469861093411495,88.0,84237,98.3,39235,,12887822,98.9,27386,,88585,,4348,,2202237,,439595,,19.96129390251821,,25,,763,,8542,,11852,,16009,,11647,,336.0,,0.63761325531931,46.0,97.55150515089355,,50684,,9555,,16246,,44897,,45,,10125,,57417,,1419,,292,,62.9,,6745,99.8,3967,,5,,10717,,10411,,307,,0,,7926805,,22712496,,34423596,,16410448,,6140338,,207650,,3624369,,3782381,,8105400,,390000,,390000,,390000,,390000,,1213,,14053,,10127,,3834,,99.74962619530571,,26028,,13595,,0.6053867981578825,,1.9145273997793306,86.0,2579670,,559677,,146887,,26.2449591460789,,6364405,96.7,148.03007396380892,7.0,9629,,5449,,0.6084291671932264,,1.7671132317856488,84.0,949565,,223661,,43819,,19.591703515588325,,2622077,92.0,165.68159989890054,6.0,0,,0,,0.0,,0.0,,95,,0,,0,,0.0,,1213,43.0,1213.0,98.9,27248,,11581,,0.6006260194859586,,2.3528192729470683,92.0,2721995,,449539,,110149,,24.502657166563967,,8434584,99.2,185.92302605475467,23.0,21120,,8209,,0.7564198990007521,,2.5727859666220003,94.0,1675285,,969162,,137417,,14.178950474740033,,5255129,97.9,188.21421152537516,13.0,18,,0,,6.0,,0.0,,195,,0,,0,,0.0,,14053,23.0,4684.333333333333,93.0
91,xbl/tuna canoez,xbl,230.96060968292142,22.0,3.8470623411571236,97.8,77199,98.1,20067,,12105092,98.8,15647,,81350,,4151,,2255657,,538223,,23.861030289622935,,37,,1060,,6014,,8709,,15907,,4015,,392.0,,0.36474668203788313,15.0,57.193644253984154,,118148,,12061,,12724,,13760,,210,,8114,,17430,,2577,,7310,,76.6,,6743,99.8,2038,,23,,8805,,8517,,464,,0,,12699085,,48883044,,64791148,,19591996,,4815058,,24652870,,11433390,,4371518,,8286800,,390000,,390000,,390000,,390000,,46144,,545837,,315675,,225443,,99.84189232399115,,25303,,6805,,0.40650001606528935,,3.718295371050698,98.7,3734805,,668229,,164672,,24.643049014634204,,13408286,98.9,215.40799408797352,20.0,25784,,6024,,0.5470941458549937,,4.280212483399734,99.1,2827740,,765420,,154253,,20.15272660761412,,12064657,98.8,255.9922128625687,20.0,137,,0,,0.32084309133489464,,0.0,,25655,,0,,0,,0.0,,46144,81.0,108.06557377049181,58.0,14653,,3664,,0.2823912582628303,,3.9991812227074237,98.5,3113365,,350404,,99897,,28.509092361959336,,10146311,99.5,195.53876544161577,27.0,10736,,3295,,0.21649089552539774,,3.258270106221548,97.3,2975475,,449834,,117792,,26.18565959887425,,9119790,99.2,183.90010284124136,12.0,743,,0,,2.024523160762943,,0.0,,22045,,0,,0,,0.0,,545837,85.0,1487.2942779291552,79.0
92,psn/reilalovem2o,psn,415.01047091771005,80.0,5.524308049279045,99.0,199991,99.7,36202,,22000527,99.7,26109,,204521,,4530,,10203903,,662354,,6.491182834646702,,124,,2805,,9756,,12414,,9772,,10835,,591.0,,0.9948167713758438,79.0,109.43739087612481,,303378,,13846,,9119,,41359,,4159,,9875,,22521,,3981,,29655,,65.1,,6741,99.8,3584,,32,,10611,,10293,,500,,0,,12062030,,83430800,,74613750,,49520880,,17238766,,17457684,,12873188,,7459506,,9802800,,390000,,390000,,390000,,390000,,49029356,,10418212,,10244190,,170083,,100.0,,7850,,5138,,0.6383151731988941,,1.5278318411833398,75.0,737895,,219964,,38162,,17.349202596788565,,4260953,94.0,346.47528053342006,61.0,24012,,12437,,0.7997335553705246,,1.9306906810324034,87.0,1801540,,755213,,108841,,14.411960599195195,,13513833,99.0,450.0860283097419,76.0,133181,,0,,1.285903253837984,,0.0,,6214210,,0,,0,,0.0,,49029356,99.9,473.3934150815873,95.6,2988,,2494,,0.3633710324699015,,1.198075380914194,60.0,493415,,80813,,10677,,13.21198322052145,,2021330,94.0,245.81417973975434,45.0,9986,,6160,,0.49112280529189,,1.6211038961038962,77.0,1220035,,424667,,45754,,10.774088874341544,,5293262,97.9,260.3286283381695,31.0,23631,,0,,0.8889850274621924,,0.0,,1594935,,0,,0,,0.0,,10418212,99.5,391.9273192385825,19.0
93,psn/lubendo-svk,psn,460.21693673434226,88.0,2.2431068200637783,89.0,254633,99.9,113518,,29695297,99.9,53940,,265458,,10824,,5533313,,1123696,,20.307833661316465,,59,,1929,,24784,,33413,,53062,,17359,,317.0,,1.1544735720568366,87.0,134.63469228606922,,243386,,27684,,39307,,38987,,7006,,8170,,71417,,5101,,40111,,63.4,,6740,99.8,3888,,9,,10646,,10307,,500,,0,,13233730,,101506368,,74613750,,41449300,,20620782,,40323676,,15138549,,13959131,,8856200,,390000,,390000,,390000,,390000,,4736,,4345724,,3330140,,995916,,100.0,,162837,,75364,,1.1105526267331391,,2.160673531128921,91.0,8797650,,2854169,,657659,,23.042048315989696,,65615764,99.9,447.50123783477807,86.0,48974,,22457,,1.3360067654199743,,2.180789954134568,91.0,2199450,,1669210,,259448,,15.543161136106301,,18939530,99.4,516.6688490602068,88.0,0,,0,,0.0,,0.0,,5130,,0,,0,,0.0,,4736,62.0,55.71764705882353,32.0,4074,,2167,,0.9356913183279743,,1.8800184586986617,85.0,261245,,60200,,14885,,24.725913621262457,,1853344,93.0,425.664676159853,91.0,31641,,12048,,1.1847455723218632,,2.6262450199203187,94.0,1602445,,874858,,173743,,19.859565780961024,,13289748,99.6,497.61291047290973,91.0,10054,,0,,1.6401305057096247,,0.0,,367810,,0,,0,,0.0,,4345724,98.1,708.9272430668842,58.0
94,xbl/scootersz28,xbl,515.7627143342886,94.0,2.4781659021792093,92.0,147493,99.5,59517,,18132145,99.5,41288,,154199,,6706,,5814212,,701454,,12.064472365300748,,60,,560,,13638,,18752,,25851,,14050,,530.0,,0.8955469471025405,72.0,110.09462889201923,,189925,,18455,,21238,,47905,,3372,,6282,,48606,,3964,,44926,,80.6,,6736,99.8,1614,,5,,8357,,8056,,500,,0,,9881795,,84944056,,74613750,,27227214,,23446820,,34727008,,15000797,,11673791,,10903200,,390000,,390000,,390000,,390000,,1835468,,7057450,,6453314,,592316,,100.0,,55840,,25961,,0.8659243866885835,,2.150918685720889,91.0,3869210,,1380674,,243640,,17.646453833417592,,30470900,99.8,472.51961666098066,90.0,12278,,6102,,0.8635532423688282,,2.012127171419207,89.0,853130,,523923,,74240,,14.170021167232589,,7753825,97.8,545.3527219018146,92.0,4522,,0,,0.8184615384615385,,0.0,,331510,,0,,0,,0.0,,1835468,97.7,332.21140271493215,91.0,52461,,20386,,0.9136681876763384,,2.5733836946924358,94.0,3445085,,1524966,,244876,,16.057800632932146,,34856176,99.9,607.060085687415,98.6,8119,,4107,,0.7823280015417229,,1.9768687606525444,86.0,622710,,361262,,54454,,15.073270922488389,,4884423,97.6,470.65166698785896,88.0,17498,,0,,1.3811666272002525,,0.0,,760150,,0,,0,,0.0,,7057450,99.1,557.0644881206093,45.0
95,origin/tsudakoh,origin,488.0136985551963,92.0,1.9931798552580635,85.0,267700,99.9,134308,,33677257,99.9,64419,,279824,,12124,,7726677,,1466379,,18.978132514145475,,65,,657,,27071,,41713,,64233,,30321,,328.0,,1.4644980934718508,95.3,184.23712614815665,,625539,,30302,,40662,,164719,,11190,,9443,,78041,,4493,,25833,,56.3,,6735,99.8,5188,,40,,11976,,11779,,500,,0,,10967590,,89205488,,74613750,,45598792,,22135824,,22130216,,12792589,,12668387,,9231200,,390000,,390000,,390000,,390000,,9153,,1865638,,1045612,,799695,,100.0,,123869,,61432,,1.5153283421413193,,2.016359552025003,88.0,4904680,,3312457,,677314,,20.44748052578494,,39716192,99.9,485.8606380896457,91.0,62202,,31076,,1.6539126272966578,,2.001608958681941,89.0,2256570,,1822050,,339808,,18.649762630004666,,20246744,99.5,538.3483740594007,91.0,10,,0,,0.2857142857142857,,0.0,,2125,,0,,0,,0.0,,9153,69.0,261.51428571428573,86.0,13851,,8681,,1.0447277115703726,,1.5955535076604077,77.0,795530,,131104,,33880,,25.842079570417383,,5176672,98.3,390.4564791069543,86.0,66632,,31964,,1.3620048240055598,,2.0845951695657616,89.0,2935365,,2418080,,410147,,16.961680341427908,,24063982,99.9,491.88467356199664,91.0,3974,,0,,3.252045826513912,,0.0,,73320,,0,,0,,0.0,,1865638,95.0,1526.708674304419,79.0
96,xbl/wizard0452,xbl,192.95475831478512,12.0,0.39462216388524285,5.0,52613,96.7,133325,,7659259,97.4,19794,,55340,,2727,,3972159,,313050,,7.881104457298916,,13,,748,,5723,,7231,,7909,,12180,,242.0,,0.20986605397729538,4.0,30.551735554332303,,215184,,15009,,17592,,44885,,10417,,11446,,81416,,990,,45844,,42.2,,6729,99.8,9083,,126,,15939,,15279,,419,,0,,15041915,,48373372,,55360360,,11318825,,13139241,,24174058,,8849029,,12240789,,10225800,,390000,,390000,,390000,,390000,,215734,,6391325,,4206995,,2137749,,99.8495953105625,,12217,,32968,,0.20783573202681094,,0.3705714632370784,5.0,3526940,,801746,,67435,,8.411017953316886,,10802095,98.4,183.76535333945765,13.0,13501,,33907,,0.22318284760220192,,0.3981773675052349,8.0,3629635,,1031541,,97495,,9.451393594631721,,12938449,98.9,213.88340799761957,12.0,216,,0,,0.052073288331726135,,0.0,,248905,,0,,0,,0.0,,215734,89.0,52.00916104146577,30.0,10657,,28315,,0.18812667702301936,,0.3763729472011301,8.0,3398920,,486524,,41557,,8.541613568909241,,9900755,99.4,174.7767794096879,20.0,13927,,33586,,0.22263608024938056,,0.41466682546299055,7.0,3753300,,1220672,,85773,,7.0267033240706755,,12344260,99.5,197.33450563504115,14.0,5369,,0,,0.6653035935563817,,0.0,,484215,,0,,0,,0.0,,6391325,98.9,791.9857496902107,63.0
97,psn/lotidebito,psn,291.48126069562653,42.0,3.0682520604395602,96.0,107217,98.9,34944,,19286080,99.6,25830,,115581,,8364,,3637251,,916695,,25.202962347113246,,73,,2158,,6396,,10507,,22290,,6991,,278.0,,0.4050341693393928,19.0,72.85711587353755,,77537,,16610,,16253,,18325,,2299,,7064,,21389,,3662,,14065,,71.1,,6725,99.8,2724,,7,,9456,,9330,,500,,0,,15882680,,77158296,,74613750,,33740252,,7393321,,36503076,,19004628,,7362280,,7565400,,390000,,390000,,390000,,390000,,2915,,3832635,,3394271,,428632,,100.0,,37734,,12601,,0.39629061732025456,,2.9945242441076103,97.2,5713100,,1217189,,320668,,26.344963682714845,,24837768,99.7,260.85160368837825,33.0,25205,,8481,,0.36989477700650125,,2.9719372715481667,97.1,4088510,,944854,,240949,,25.50118854341517,,17928570,99.4,263.10987511190035,22.0,2,,0,,0.0625,,0.0,,1935,,0,,0,,0.0,,2915,56.0,91.09375,52.0,10853,,3617,,0.2892436437290123,,3.000552944429085,96.6,2251345,,365052,,104352,,28.585516583938723,,8762329,99.3,233.525105271574,40.0,27588,,9551,,0.4724134388163978,,2.8884933514815203,96.1,3503925,,933022,,229783,,24.627822280717925,,17232756,99.8,295.0915442309668,42.0,6535,,0,,1.210857884009635,,0.0,,323865,,0,,0,,0.0,,3832635,97.8,710.141745414119,58.0
98,xbl/harbeyarias,xbl,447.93422666792486,86.0,2.8901584371055558,95.2,306825,99.9,106162,,34973081,99.9,45648,,315403,,8578,,10197742,,1215537,,11.919668099075267,,92,,1538,,18142,,25175,,34629,,16684,,587.0,,1.2064145512881004,89.0,137.51172108458368,,156411,,14384,,12255,,29556,,14190,,11679,,52572,,7495,,21770,,57.6,,6722,99.8,4946,,11,,11679,,11453,,500,,0,,15259725,,113922216,,74613750,,65146528,,20056538,,29966324,,15817736,,7719249,,11865000,,390000,,390000,,390000,,390000,,23039974,,22979578,,22730954,,241714,,100.0,,97985,,50567,,1.196763358778626,,1.9377261850614036,87.0,4912500,,2088013,,464906,,22.265474400781986,,36607224,99.8,447.1111328244275,86.0,27756,,14393,,1.2329424307036247,,1.9284374348641702,87.0,1350745,,687902,,143771,,20.89992469857625,,10924128,98.6,485.25799573560766,83.0,57453,,0,,1.092760955569081,,0.0,,3154615,,0,,0,,0.0,,23039974,99.9,438.22226871576385,94.0,30725,,13502,,1.0694023876648915,,2.2755888016590133,91.0,1723895,,359074,,91512,,25.48555450965539,,11379617,99.6,396.0745188124326,87.0,32210,,17139,,1.1103450653245543,,1.8793395180582297,84.0,1740540,,874790,,181010,,20.691823180420442,,12757628,99.6,439.78172291357856,83.0,66439,,0,,1.6767786386694596,,0.0,,2377430,,0,,0,,0.0,,22979578,99.9,579.9555308785301,48.0
99,xbl/jeanpat1er974,xbl,403.97429305912596,77.0,2.1845441773472043,88.0,253453,99.9,116021,,30055185,99.9,41999,,260838,,7385,,5636605,,1194029,,21.183478352660867,,83,,1231,,17256,,23784,,47702,,13597,,637.0,,0.9753744439142281,78.0,115.66270415467265,,78902,,15819,,18632,,12543,,608,,8492,,71543,,4834,,42216,,57.7,,6718,99.8,4906,,25,,11649,,11320,,500,,0,,15591145,,104973528,,74613750,,44609268,,19022638,,42151936,,16098187,,11198006,,8309200,,390000,,390000,,390000,,390000,,359895,,15049770,,14179323,,852554,,100.0,,189579,,90104,,1.0460396722487377,,2.1040020420847023,90.0,10874125,,4440719,,980314,,22.075569294071524,,76743512,99.9,423.44752393301513,82.0,13613,,7947,,0.8452654455138155,,1.7129734491002895,82.0,966310,,301453,,58518,,19.41198130388485,,6144360,97.0,381.5187829866501,57.0,804,,0,,0.2840989399293286,,0.0,,169850,,0,,0,,0.0,,359895,92.0,127.1713780918728,64.0,20149,,11931,,0.6919774709801497,,1.6887938982482609,80.0,1747125,,180833,,46246,,25.573872025570555,,10316884,99.5,354.31293358060304,79.0,3596,,2147,,0.9518263631551085,,1.6748952026082906,79.0,226725,,94202,,21219,,22.52499946922571,,1565756,91.0,414.44044467972475,78.0,37607,,0,,1.4041369525445244,,0.0,,1607010,,0,,0,,0.0,,15049770,99.7,561.9150207220998,46.0
